race_id,date,track,race_no,official_url,cache_html_path
20070309_funabashi_3,2007-03-09,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F09&k_raceNo=3&k_babaCode=19,data/cache/html/20070309_funabashi_3.html
20070309_funabashi_4,2007-03-09,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F09&k_raceNo=4&k_babaCode=19,data/cache/html/20070309_funabashi_4.html
20070309_funabashi_5,2007-03-09,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F09&k_raceNo=5&k_babaCode=19,data/cache/html/20070309_funabashi_5.html
20070309_funabashi_6,2007-03-09,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F09&k_raceNo=6&k_babaCode=19,data/cache/html/20070309_funabashi_6.html
20070309_funabashi_7,2007-03-09,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F09&k_raceNo=7&k_babaCode=19,data/cache/html/20070309_funabashi_7.html
20070309_funabashi_8,2007-03-09,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F09&k_raceNo=8&k_babaCode=19,data/cache/html/20070309_funabashi_8.html
20070309_funabashi_9,2007-03-09,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F09&k_raceNo=9&k_babaCode=19,data/cache/html/20070309_funabashi_9.html
20070309_funabashi_10,2007-03-09,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F09&k_raceNo=10&k_babaCode=19,data/cache/html/20070309_funabashi_10.html
20070309_funabashi_11,2007-03-09,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F09&k_raceNo=11&k_babaCode=19,data/cache/html/20070309_funabashi_11.html
20070309_funabashi_12,2007-03-09,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F09&k_raceNo=12&k_babaCode=19,data/cache/html/20070309_funabashi_12.html
20070308_funabashi_1,2007-03-08,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=1&k_babaCode=19,data/cache/html/20070308_funabashi_1.html
20070308_funabashi_2,2007-03-08,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=2&k_babaCode=19,data/cache/html/20070308_funabashi_2.html
20070308_funabashi_3,2007-03-08,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=3&k_babaCode=19,data/cache/html/20070308_funabashi_3.html
20070308_funabashi_4,2007-03-08,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=4&k_babaCode=19,data/cache/html/20070308_funabashi_4.html
20070308_funabashi_5,2007-03-08,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=5&k_babaCode=19,data/cache/html/20070308_funabashi_5.html
20070308_funabashi_6,2007-03-08,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=6&k_babaCode=19,data/cache/html/20070308_funabashi_6.html
20070308_funabashi_7,2007-03-08,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=7&k_babaCode=19,data/cache/html/20070308_funabashi_7.html
20070308_funabashi_8,2007-03-08,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=8&k_babaCode=19,data/cache/html/20070308_funabashi_8.html
20070308_funabashi_9,2007-03-08,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=9&k_babaCode=19,data/cache/html/20070308_funabashi_9.html
20070308_funabashi_10,2007-03-08,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=10&k_babaCode=19,data/cache/html/20070308_funabashi_10.html
20070308_funabashi_11,2007-03-08,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=11&k_babaCode=19,data/cache/html/20070308_funabashi_11.html
20070308_funabashi_12,2007-03-08,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F08&k_raceNo=12&k_babaCode=19,data/cache/html/20070308_funabashi_12.html
20070307_funabashi_1,2007-03-07,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=1&k_babaCode=19,data/cache/html/20070307_funabashi_1.html
20070307_funabashi_2,2007-03-07,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=2&k_babaCode=19,data/cache/html/20070307_funabashi_2.html
20070307_funabashi_3,2007-03-07,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=3&k_babaCode=19,data/cache/html/20070307_funabashi_3.html
20070307_funabashi_4,2007-03-07,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=4&k_babaCode=19,data/cache/html/20070307_funabashi_4.html
20070307_funabashi_5,2007-03-07,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=5&k_babaCode=19,data/cache/html/20070307_funabashi_5.html
20070307_funabashi_6,2007-03-07,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=6&k_babaCode=19,data/cache/html/20070307_funabashi_6.html
20070307_funabashi_7,2007-03-07,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=7&k_babaCode=19,data/cache/html/20070307_funabashi_7.html
20070307_funabashi_8,2007-03-07,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=8&k_babaCode=19,data/cache/html/20070307_funabashi_8.html
20070307_funabashi_9,2007-03-07,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=9&k_babaCode=19,data/cache/html/20070307_funabashi_9.html
20070307_funabashi_10,2007-03-07,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=10&k_babaCode=19,data/cache/html/20070307_funabashi_10.html
20070307_funabashi_11,2007-03-07,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=11&k_babaCode=19,data/cache/html/20070307_funabashi_11.html
20070307_funabashi_12,2007-03-07,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F07&k_raceNo=12&k_babaCode=19,data/cache/html/20070307_funabashi_12.html
20070306_funabashi_1,2007-03-06,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=1&k_babaCode=19,data/cache/html/20070306_funabashi_1.html
20070306_funabashi_2,2007-03-06,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=2&k_babaCode=19,data/cache/html/20070306_funabashi_2.html
20070306_funabashi_3,2007-03-06,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=3&k_babaCode=19,data/cache/html/20070306_funabashi_3.html
20070306_funabashi_4,2007-03-06,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=4&k_babaCode=19,data/cache/html/20070306_funabashi_4.html
20070306_funabashi_5,2007-03-06,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=5&k_babaCode=19,data/cache/html/20070306_funabashi_5.html
20070306_funabashi_6,2007-03-06,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=6&k_babaCode=19,data/cache/html/20070306_funabashi_6.html
20070306_funabashi_7,2007-03-06,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=7&k_babaCode=19,data/cache/html/20070306_funabashi_7.html
20070306_funabashi_8,2007-03-06,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=8&k_babaCode=19,data/cache/html/20070306_funabashi_8.html
20070306_funabashi_9,2007-03-06,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=9&k_babaCode=19,data/cache/html/20070306_funabashi_9.html
20070306_funabashi_10,2007-03-06,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=10&k_babaCode=19,data/cache/html/20070306_funabashi_10.html
20070306_funabashi_11,2007-03-06,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=11&k_babaCode=19,data/cache/html/20070306_funabashi_11.html
20070306_funabashi_12,2007-03-06,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F06&k_raceNo=12&k_babaCode=19,data/cache/html/20070306_funabashi_12.html
20070305_funabashi_1,2007-03-05,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=1&k_babaCode=19,data/cache/html/20070305_funabashi_1.html
20070305_funabashi_2,2007-03-05,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=2&k_babaCode=19,data/cache/html/20070305_funabashi_2.html
20070305_funabashi_3,2007-03-05,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=3&k_babaCode=19,data/cache/html/20070305_funabashi_3.html
20070305_funabashi_4,2007-03-05,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=4&k_babaCode=19,data/cache/html/20070305_funabashi_4.html
20070305_funabashi_5,2007-03-05,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=5&k_babaCode=19,data/cache/html/20070305_funabashi_5.html
20070305_funabashi_6,2007-03-05,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=6&k_babaCode=19,data/cache/html/20070305_funabashi_6.html
20070305_funabashi_7,2007-03-05,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=7&k_babaCode=19,data/cache/html/20070305_funabashi_7.html
20070305_funabashi_8,2007-03-05,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=8&k_babaCode=19,data/cache/html/20070305_funabashi_8.html
20070305_funabashi_9,2007-03-05,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=9&k_babaCode=19,data/cache/html/20070305_funabashi_9.html
20070305_funabashi_10,2007-03-05,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=10&k_babaCode=19,data/cache/html/20070305_funabashi_10.html
20070305_funabashi_11,2007-03-05,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=11&k_babaCode=19,data/cache/html/20070305_funabashi_11.html
20070305_funabashi_12,2007-03-05,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F05&k_raceNo=12&k_babaCode=19,data/cache/html/20070305_funabashi_12.html
20070304_funabashi_1,2007-03-04,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=1&k_babaCode=19,data/cache/html/20070304_funabashi_1.html
20070304_funabashi_2,2007-03-04,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=2&k_babaCode=19,data/cache/html/20070304_funabashi_2.html
20070304_funabashi_3,2007-03-04,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=3&k_babaCode=19,data/cache/html/20070304_funabashi_3.html
20070304_funabashi_4,2007-03-04,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=4&k_babaCode=19,data/cache/html/20070304_funabashi_4.html
20070304_funabashi_5,2007-03-04,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=5&k_babaCode=19,data/cache/html/20070304_funabashi_5.html
20070304_funabashi_6,2007-03-04,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=6&k_babaCode=19,data/cache/html/20070304_funabashi_6.html
20070304_funabashi_7,2007-03-04,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=7&k_babaCode=19,data/cache/html/20070304_funabashi_7.html
20070304_funabashi_8,2007-03-04,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=8&k_babaCode=19,data/cache/html/20070304_funabashi_8.html
20070304_funabashi_9,2007-03-04,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=9&k_babaCode=19,data/cache/html/20070304_funabashi_9.html
20070304_funabashi_10,2007-03-04,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=10&k_babaCode=19,data/cache/html/20070304_funabashi_10.html
20070304_funabashi_11,2007-03-04,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=11&k_babaCode=19,data/cache/html/20070304_funabashi_11.html
20070304_funabashi_12,2007-03-04,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F04&k_raceNo=12&k_babaCode=19,data/cache/html/20070304_funabashi_12.html
20070303_funabashi_1,2007-03-03,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=1&k_babaCode=19,data/cache/html/20070303_funabashi_1.html
20070303_funabashi_2,2007-03-03,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=2&k_babaCode=19,data/cache/html/20070303_funabashi_2.html
20070303_funabashi_3,2007-03-03,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=3&k_babaCode=19,data/cache/html/20070303_funabashi_3.html
20070303_funabashi_4,2007-03-03,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=4&k_babaCode=19,data/cache/html/20070303_funabashi_4.html
20070303_funabashi_5,2007-03-03,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=5&k_babaCode=19,data/cache/html/20070303_funabashi_5.html
20070303_funabashi_6,2007-03-03,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=6&k_babaCode=19,data/cache/html/20070303_funabashi_6.html
20070303_funabashi_7,2007-03-03,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=7&k_babaCode=19,data/cache/html/20070303_funabashi_7.html
20070303_funabashi_8,2007-03-03,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=8&k_babaCode=19,data/cache/html/20070303_funabashi_8.html
20070303_funabashi_9,2007-03-03,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=9&k_babaCode=19,data/cache/html/20070303_funabashi_9.html
20070303_funabashi_10,2007-03-03,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=10&k_babaCode=19,data/cache/html/20070303_funabashi_10.html
20070303_funabashi_11,2007-03-03,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=11&k_babaCode=19,data/cache/html/20070303_funabashi_11.html
20070303_funabashi_12,2007-03-03,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F03&k_raceNo=12&k_babaCode=19,data/cache/html/20070303_funabashi_12.html
20070302_funabashi_1,2007-03-02,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=1&k_babaCode=19,data/cache/html/20070302_funabashi_1.html
20070302_funabashi_2,2007-03-02,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=2&k_babaCode=19,data/cache/html/20070302_funabashi_2.html
20070302_funabashi_3,2007-03-02,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=3&k_babaCode=19,data/cache/html/20070302_funabashi_3.html
20070302_funabashi_4,2007-03-02,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=4&k_babaCode=19,data/cache/html/20070302_funabashi_4.html
20070302_funabashi_5,2007-03-02,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=5&k_babaCode=19,data/cache/html/20070302_funabashi_5.html
20070302_funabashi_6,2007-03-02,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=6&k_babaCode=19,data/cache/html/20070302_funabashi_6.html
20070302_funabashi_7,2007-03-02,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=7&k_babaCode=19,data/cache/html/20070302_funabashi_7.html
20070302_funabashi_8,2007-03-02,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=8&k_babaCode=19,data/cache/html/20070302_funabashi_8.html
20070302_funabashi_9,2007-03-02,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=9&k_babaCode=19,data/cache/html/20070302_funabashi_9.html
20070302_funabashi_10,2007-03-02,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=10&k_babaCode=19,data/cache/html/20070302_funabashi_10.html
20070302_funabashi_11,2007-03-02,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=11&k_babaCode=19,data/cache/html/20070302_funabashi_11.html
20070302_funabashi_12,2007-03-02,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F02&k_raceNo=12&k_babaCode=19,data/cache/html/20070302_funabashi_12.html
20070301_funabashi_1,2007-03-01,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=1&k_babaCode=19,data/cache/html/20070301_funabashi_1.html
20070301_funabashi_2,2007-03-01,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=2&k_babaCode=19,data/cache/html/20070301_funabashi_2.html
20070301_funabashi_3,2007-03-01,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=3&k_babaCode=19,data/cache/html/20070301_funabashi_3.html
20070301_funabashi_4,2007-03-01,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=4&k_babaCode=19,data/cache/html/20070301_funabashi_4.html
20070301_funabashi_5,2007-03-01,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=5&k_babaCode=19,data/cache/html/20070301_funabashi_5.html
20070301_funabashi_6,2007-03-01,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=6&k_babaCode=19,data/cache/html/20070301_funabashi_6.html
20070301_funabashi_7,2007-03-01,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=7&k_babaCode=19,data/cache/html/20070301_funabashi_7.html
20070301_funabashi_8,2007-03-01,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=8&k_babaCode=19,data/cache/html/20070301_funabashi_8.html
20070301_funabashi_9,2007-03-01,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=9&k_babaCode=19,data/cache/html/20070301_funabashi_9.html
20070301_funabashi_10,2007-03-01,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=10&k_babaCode=19,data/cache/html/20070301_funabashi_10.html
20070301_funabashi_11,2007-03-01,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=11&k_babaCode=19,data/cache/html/20070301_funabashi_11.html
20070301_funabashi_12,2007-03-01,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F03%2F01&k_raceNo=12&k_babaCode=19,data/cache/html/20070301_funabashi_12.html
20070228_funabashi_1,2007-02-28,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F02%2F28&k_raceNo=1&k_babaCode=19,data/cache/html/20070228_funabashi_1.html
20070228_funabashi_2,2007-02-28,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F02%2F28&k_raceNo=2&k_babaCode=19,data/cache/html/20070228_funabashi_2.html
20070228_funabashi_3,2007-02-28,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F02%2F28&k_raceNo=3&k_babaCode=19,data/cache/html/20070228_funabashi_3.html
20070228_funabashi_4,2007-02-28,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F02%2F28&k_raceNo=4&k_babaCode=19,data/cache/html/20070228_funabashi_4.html
20070228_funabashi_5,2007-02-28,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F02%2F28&k_raceNo=5&k_babaCode=19,data/cache/html/20070228_funabashi_5.html
20070228_funabashi_6,2007-02-28,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2007%2F02%2F28&k_raceNo=6&k_babaCode=19,data/cache/html/20070228_funabashi_6.html
